Rank,name,Drug.Name,Main.Target,average.cell.count,average.p53.intensity,Mahalanobis_dist
2243,SN00737815,Thiostrepton,NA,-2.1202942337177118,3.0686708106650986,0.5237101089341031
2244,SN00737167,Thioridazine_hydrochloride,"Ca2+_channel_antagonist,_Increases_LTH,_Dopamine_antagonist,",-2.1202942337177118,3.0686708106650986,0.5237101089341031
2245,SN00736984,Mepivacaine_hydrochloride,NA,-2.1202942337177118,2.9945797242157473,0.5228248129944699
2246,SN00737631,Levodopa,Tyrosine_aminotransferase_inhibitor,-2.1844245711374275,2.845991770664573,0.5225357354609987
2247,SN00756446,SCH_58261,"Potent,_highly_selective_A2A_antagonist",-2.1844245711374275,2.845991770664573,0.5225357354609987
2248,SN00737280,Pralidoxime_chloride,Cholinesterase_activator,-2.1844245711374275,2.845991770664573,0.5225357354609987
2249,SN00737100,Bacampicillin_hydrochloride,Bacterial__transpeptidase_inhibitor,-2.1202942337177118,3.066950243924627,0.5222996708423486
2250,SN00735284,Cisplatin,"Induces_intrastrand_DNA_crosslinks;_effects_are_regulated_by_kinases,_phosphatases_and_Ca2+/calmodulin",-2.1202942337177118,2.996388746447621,0.5213868805738081
2251,SN00756404,T_0070907,Highly_potent_and_selective_PPARgamma_antagonist,-2.1202942337177118,2.996388746447621,0.5213868805738081
2252,SN00756528,SB_202190,"Potent,_selective_inhibitor_of_p38_MAPK",-2.1202942337177118,3.0652276227756188,0.5209537541986271
2253,SN00750353,Irinotecan,topoisomerase,-2.1202942337177118,3.0652276227756188,0.5209537541986271
2254,SN00736991,Rosiglitazone_Hydrochloride,PPARs_activation,-2.1202942337177118,3.0652276227756188,0.5209537541986271
2255,SN00735312,ML_10302,"Potent,_selective_5-HT4_serotonin_receptor_agonist",-2.1202942337177118,2.9981955031532523,0.5200236687458903
2256,SN00735038,(±)-HA-966,NMDA_glutamate_receptor_antagonist_which_appears_to_act_by_competing_with_glycine_at_the_glycine_modulation_site_of_the_NMDA_glutamate_receptor,-2.473931188332412,2.8318772411916733,0.5198468813795977
2257,SN00750341,VX-745,p38_MAPK,-2.473931188332412,2.8318772411916733,0.5198468813795977
2258,SN00755861,(-)-Bicuculline_methiodide,Water-soluble_GABAA_antagonist,-2.473931188332412,2.8318772411916733,0.5198468813795977
2259,SN00737785,Melatonin,Melatonin_receptor_ligand,-2.2515387669959646,2.7845039829295666,0.5194901655392541
2260,SN00755985,DR_2313,Potent_PARP_inhibitor,-2.1844245711374275,3.176322772640463,0.5191593765780487
2261,SN00737696,Disopyramide,Na+_channel_blocker,-2.1844245711374275,3.176322772640463,0.5191593765780487
2262,SN00755950,NSC_663284,"Potent,_selective_Cdc25_phosphatase_inhibitor",-2.1202942337177118,3.0617761975866897,0.5184564201175144
2263,SN00756461,Cilostazol,PDE3A_inhibitor._Also_adenosine_uptake_inhibitor,-2.1202942337177118,3.0018022426339854,0.5175202958654647
2264,SN00737021,Hydralazine_hydrochloride,Adrenergic_antagonist,-2.1202942337177118,3.0018022426339854,0.5175202958654647
2265,SN00735609,1-Phenyl-3-(2-thiazolyl)-2-thiourea,Dopamine_beta-hydroxylase_inhibitor,-2.321928094887362,3.1842802944193824,0.5175094342073228
2266,SN00742771,GW441756,TrkA,-2.321928094887362,3.1842802944193824,0.5175094342073228
2267,SN00755640,DAU_5884_hydrochloride,M3_receptor_antagonist,-2.473931188332412,3.01435529297707,0.5174744716357494
2268,SN00735393,Roscovitine,"Potent,_selective_inhibitor_of_cyclin-dependent_kinases_(CDKs)",-2.473931188332412,3.01435529297707,0.5174744716357494
2269,SN00737370,Zalcitabine,Reverse_transcriptase_inhibitor,-2.473931188332412,3.01435529297707,0.5174744716357494
2270,SN00735119,L-Tryptophan,Antidepressant;_precursor_of_serotonin,-2.1202942337177118,3.0036022366801953,0.5163795824785942
2271,SN00735528,Sobuzoxane,DNA_topoisomerase_II_inhibitor;_induces_apoptosis,-2.1202942337177118,3.0036022366801953,0.5163795824785942
2272,SN00737572,Fulvestrant,estrogen_receptor_antagonist,-2.473931188332412,2.833902076669163,0.5157420767645284
2273,SN00734591,L-N6-(1-Iminoethyl)lysine_hydrochloride,Selective_inducible_nitric_oxide_synthase_(iNOS)_inhibitor,-2.473931188332412,2.833902076669163,0.5157420767645284
2274,SN00755840,GR_127935_hydrochloride,"Potent,_selective_5-HT1B/1D_antagonist",-2.1202942337177118,3.0053999877425897,0.5153124850014151
2275,SN00734664,Protriptyline_hydrochloride,Norepinephrine_reuptake_blocker,-2.1202942337177118,3.0053999877425897,0.5153124850014151
2276,SN00734846,Vancomycin_hydrochloride_from_Streptomyces_orientalis,Amphoteric_glycopeptide_antibiotic;_interefers_with_cell_wall_syntehsis_by_bind_to_peptidoglycan,-2.1202942337177118,3.0565835283663674,0.5152001998469388
2277,SN00734874,"6,7-ADTN_hydrobromide",Dopamine_receptor_agonist,-2.1202942337177118,3.0565835283663674,0.5152001998469388
2278,SN00734884,Imetit_dihydrobromide,Potent_and_selective_H3_histamine_receptor_agonist,-2.1202942337177118,3.0565835283663674,0.5152001998469388
2279,SN00737420,Carbadox,NA,-2.1202942337177118,3.0565835283663674,0.5152001998469388
2280,SN00737082,Clorgyline_hydrochloride,Monoamine_oxidase_A_inhibitor,-2.1844245711374275,2.84799690655495,0.5151668399247856
2281,SN00737750,Benzbromarone,Uric_acid_transport_inhibitor,-2.1844245711374275,2.84799690655495,0.5151668399247856
2282,SN00734963,(+)-MK-801_hydrogen_maleate,Highly_potent_and_selective_non-competitive_NMDA_glutamate_receptor_antagonist,-2.2515387669959646,3.1969217338203295,0.5146912486647462
2283,SN00755813,SKF_89976A_hydrochloride,Potent_GABA_uptake_inhibitor._Penetrates_blood_brain_barrier,-2.1202942337177118,3.05484847699562,0.5142463506969325
2284,SN00756189,Carboplatin,DNA_cross-linking_antitumor_agent,-2.1202942337177118,3.05484847699562,0.5142463506969325
2285,SN00737279,Carbachol,"Cholinesterase_inhibitor_?,_Cholinergic_agonist",-2.1202942337177118,3.05484847699562,0.5142463506969325
2286,SN00735192,NU2058,Selective_cyclin-dependent_kinase-2_(CDK2)_inhibitor,-2.473931188332412,3.0125686735030555,0.5138942906853686
2287,SN00756431,Mycophenolic_acid,Inosine_monophosphatase_dehydrogenase_inhibitor,-2.473931188332412,3.0125686735030555,0.5138942906853686
2288,SN00755848,Cyproheptadine_hydrochloride,5-HT2_antagonist,-2.473931188332412,3.0125686735030555,0.5138942906853686
2289,SN00734697,Promazine_hydrochloride,D2_dopamine_receptor_antagonist;_phenothiazine_antipsychotic,-2.1202942337177118,3.0089887832272546,0.5133980468882383
2290,SN00755821,SR_2640_hydrochloride,"Potent,_selective_LTD4_/LTE4_receptor_antagonist",-2.1202942337177118,3.0531113364595623,0.513358678989652
2291,SN00750215,Naftopidil_Dihydrochloride,adrenergic_receptor,-2.395928676331139,3.1342209397606333,0.5130920004253399
2292,SN00750418,Finasteride,5alpha-reductase,-2.395928676331139,3.1342209397606333,0.5130920004253399
2293,SN00756290,Pravastatin_sodium_salt,HMG-CoA_reductase_inhibitor,-2.395928676331139,3.1342209397606333,0.5130920004253399
2294,SN00755794,SCH_23390_hydrochloride,Standard_selective_D1-like_antagonist._Also_5-HT2C_agonist,-2.1202942337177118,3.0125686735030555,0.5117748121205827
2295,SN00756317,FPL_55712,Leukotriene_receptor_antagonist,-2.1202942337177118,3.0125686735030555,0.5117748121205827
2296,SN00737749,Pyrimethamine,Folic_acid_antagonist,-2.1202942337177118,3.0125686735030555,0.5117748121205827
2297,SN00755462,3`-Fluorobenzylspiperone_maleate,D2-like_receptor_ligand,-2.1202942337177118,3.04788732939655,0.51109514160375
2298,SN00737614,Fenipentol,"Choleretic,_Increasing_biliary_and_exocrine_pancreatic_secretion",-2.1202942337177118,3.04788732939655,0.51109514160375
2299,SN00737979,Aminohippuric_acid,NA,-2.1202942337177118,3.01435529297707,0.5110717234277072
2300,SN00737419,Nadifloxacin,Peptidoglycan_synthesis_inhibitor,-2.1202942337177118,3.01435529297707,0.5110717234277072
2301,SN00735627,Tolbutamide,Oral_hypoglycemic_agent;_stimulates_pancreatic_islet_cells_to_secrete_insulin,-2.1202942337177118,3.01435529297707,0.5110717234277072
2302,SN00755681,ZM_323881_hydrochloride,"Potent,_selective_inhibitor_of_VEGFR-2",-2.1202942337177118,3.0461417816447205,0.5104745981105367
2303,SN00735046,1-Aminobenzotriazole,"CYP450,_chloroperoxidase",-2.1202942337177118,3.0461417816447205,0.5104745981105367
2304,SN00756196,SR_11302,Inhibitor_of_AP-1_transcription_factor;_antitumor_agent,-2.1202942337177118,3.0461417816447205,0.5104745981105367
2305,SN00755786,N20C_hydrochloride,Non-competitive_NMDA_receptor_open-channel_blocker,-2.1202942337177118,3.016139702655253,0.5104406309301873
2306,SN00734564,L-Glutamic_acid_hydrochloride,Endogenous_excitatory_amino_acid_neurotransmitter,-2.473931188332412,3.0107798387532427,0.5103810618888563
2307,SN00736979,Ziprasidone__Hydrochloride,Dopamine_D2/serotonin_5-HT2_antagonist,-2.473931188332412,3.0107798387532427,0.5103810618888563
2308,SN00750277,CYC116,"Aurora_Kinase,_VEGFR",-2.395928676331139,2.761285273361619,0.5100374049749582
2309,SN00735450,Retinoic_acid_p-hydroxyanilide,Vitamin_A_acid_analog_with_antiproliferative_activity_in_cultured_human_breast_cancer_cells,-2.321928094887362,2.7570232465074596,0.5099428991148015
2310,SN00734686,Maprotiline_hydrochloride,Selective_norepinephrine_reuptake_inhibitor,-2.321928094887362,3.18269229751619,0.5099362001717747
2311,SN00765835,NCH-51,HDAC_inhibitor,-2.321928094887362,3.18269229751619,0.5099362001717747
2312,SN00734558,(±)-AMT_hydrochloride,"Potent,_selective_and_reversible_inducible_nitric_oxide_synthase_inhibitor",-2.1202942337177118,3.0443941193584534,0.5099214466659081
2313,SN00736923,Deferoxamine_mesylate,Iron_chelating_agent,-2.1202942337177118,3.0443941193584534,0.5099214466659081
2314,SN00737917,Guaifenesin,NA,-2.1202942337177118,3.0443941193584534,0.5099214466659081
2315,SN00737675,Hyoscyamine_(L),Cholinergic,-2.2515387669959646,2.786596361890807,0.5098825723991752
2316,SN00737951,Equilin,NA,-2.1202942337177118,3.017921907997262,0.5098812689391854
2317,SN00750358,LY294002,PI3K,-2.1202942337177118,3.017921907997262,0.5098812689391854
2318,SN00750369,BSI-201,PARP,-2.1202942337177118,3.017921907997262,0.5098812689391854
2319,SN00734640,Xylometazoline_hydrochloride,alpha-Adrenoceptor_agonist;_imidazoline_binding_site_ligand,-2.1202942337177118,3.017921907997262,0.5098812689391854
2320,SN00737031,Mefexamide_hydrochloride,NA,-2.1202942337177118,3.0426443374084937,0.509435933442409
2321,SN00737239,"Eserine_sulfate,_physostigmine_sulfate",Cholinesterase_inhibitor,-2.1202942337177118,3.0426443374084937,0.509435933442409
2322,SN00737326,Glycopyrrolate,NA,-2.1202942337177118,3.0197019144425483,0.509393372965838
2323,SN00766658,BML-284,Wnt_agonist,-2.1202942337177118,3.040892430646901,0.5090183057103568
2324,SN00737148,Promazine_hydrochloride,Dopamine_receptor_antagonist,-2.1202942337177118,3.040892430646901,0.5090183057103568
2325,SN00734608,(+)-Pilocarpine_hydrochloride,Cholinergic_receptor_agonist,-2.1202942337177118,3.040892430646901,0.5090183057103568
2326,SN00755628,ACDPP_hydrochloride,Selective_mGlu5_receptor_antagonist,-2.1202942337177118,3.0391383939069585,0.5086688118439144
2327,SN00756320,AM_630,CB2_selective_antagonist/inverse_agonist,-2.1202942337177118,3.0232553523003034,0.5086309270762873
2328,SN00735265,Rutaecarpine,Delayed_rectifier_K+_channel_blocker;_inhibits_platelet_aggregation;_vasoldilator,-2.1202942337177118,3.0232553523003034,0.5086309270762873
2329,SN00738032,Cyclopenthiazide,Sodium_Chloride_Symporter_Inhibitor,-2.1202942337177118,3.0373822220030804,0.5083877013272027
2330,SN00735067,Dephostatin,CD45_protein_tyrosine_kinase_inhibitor,-2.1202942337177118,3.0250287944915226,0.5083558541220259
2331,SN00735316,Progesterone,Suppresses_ovulation;_induces_maturation_and_secretory_activity_of_the_uterine_endothelium,-2.1202942337177118,3.0250287944915226,0.5083558541220259
2332,SN00734776,YS-035_hydrochloride,L-type_Ca2+_channel_blocker;_verapamil_derivative,-2.1202942337177118,3.035623909730721,0.5081752247604534
2333,SN00734889,DL-Homatropine_hydrobromide,Muscarinic_acetylcholine_receptor_antagonist,-2.1202942337177118,3.0268000593437154,0.5081512010960971
2334,SN00756289,"8-Bromo-cGMP,_sodium_salt",cGMP_analog;_activates_PKG,-2.1202942337177118,3.0268000593437154,0.5081512010960971
2335,SN00756252,GR_159897,"Non-peptide,_potent_NK2_antagonist",-2.1202942337177118,3.0338634518662837,0.5080316338662049
2336,SN00735331,N-Oleoylethanolamine,Ceramidase_inhibitor;_inhibits_sphingolipid_signaling_pathway,-2.1202942337177118,3.028569152196771,0.5080167094096905
2337,SN00735537,Sodium_Taurocholate_hydrate,Multi-drug_resistance_conjugate_pathway_modulator,-2.1202942337177118,3.028569152196771,0.5080167094096905
2338,SN00734762,WB-4101_hydrochloride,alpha1A_Adrenoceptor_antagonist,-2.1202942337177118,3.032100843167024,0.5079571814955375
2339,SN00756527,Nilutamide,Androgen_receptor_antagonist._Orally_active,-2.1202942337177118,3.032100843167024,0.5079571814955375
2340,SN00755424,PIT,P2Y_ligand;_displays_mixed_antagonism/potentiation,-2.1202942337177118,3.032100843167024,0.5079571814955375
2341,SN00756511,Pindolol,beta3_partial_agonist,-2.1844245711374275,2.849999259466098,0.5078977406892083
2342,SN00756007,Zonisamide,Blocks_voltage-sensitive_Na+_and_Ca2+_channels_(T-type),-2.1844245711374275,3.1731274334806563,0.5075242419097673
2343,SN00750201,Selegiline_hydrochloride,monoamine_oxidase,-2.1844245711374275,3.1731274334806563,0.5075242419097673
2344,SN00755662,BMS_182874_hydrochloride,"Highly_selective,_orally_active_non-peptide_ETA_antagonist",-2.473931188332412,3.0089887832272546,0.506935040168638
2345,SN00737817,Rifampicin,RNA_polymerase_inhibitor,-2.473931188332412,3.0089887832272546,0.506935040168638
2346,SN00737739,Clopamide,Gonad_stimuling_agent,-2.473931188332412,3.0089887832272546,0.506935040168638
2347,SN00737261,Ibutilide_fumarate,action_on_the_slow_sodium_channel,-2.473931188332412,2.8399595874895316,0.5040085985544623
2348,SN00737557,Enoxacin,NA,-2.473931188332412,3.0071955014042038,0.5035564816183628
2349,SN00734955,Ruthenium_red,Inhibits_mitchondrial_Ca2+_uniporter;_capsaicin_antagonist,-2.1844245711374275,3.171527106038814,0.5017826612204236
2350,SN00756055,"L-701,252","NMDA_antagonist,_acts_glycine_site",-2.1844245711374275,3.171527106038814,0.5017826612204236
2351,SN00737950,"Baclofen_(R,S)","GABAb_agonist,_K+_conductance_increase",-2.1844245711374275,2.851998837112446,0.5007280370619733
2352,SN00750318,BMS_777607,c-Met,-2.1844245711374275,2.851998837112446,0.5007280370619733
2353,SN00756235,MRS_1220,"Highly_potent,_selective_hA3_antagonist",-2.1844245711374275,2.851998837112446,0.5007280370619733
2354,SN00738019,Megestrol_acetate,Progesterone_receptor_agonist,-2.2515387669959646,2.788685710613534,0.5003864170270048
2355,SN00734588,(±)-Epinephrine_hydrochloride,Adrenoceptor_agonist,-2.473931188332412,3.0053999877425897,0.5002456435095552
2356,SN00756156,SD_208,Potent_ATP-competitive_TGF-betaRI_inhibitor,-2.473931188332412,3.0053999877425897,0.5002456435095552
2357,SN00756481,Olvanil,Potent_vanilloid_receptor_agonist,-2.473931188332412,3.0053999877425897,0.5002456435095552
2358,SN00750354,Paclitaxel(Taxol),Microtubule_Formation,-2.473931188332412,3.0053999877425897,0.5002456435095552
2359,SN00737886,Sulfachloropyridazine,Inhibitor_of_folic_acid_synthesis,-2.473931188332412,3.0053999877425897,0.5002456435095552
2360,SN00755904,Cabergoline,Selective_D2-like_agonist,-2.395928676331139,3.130930869826449,0.49949021654533693
2361,SN00737061,Benzydamine_hydrochloride,"5-HT_receptor_antagonist,_Antihistaminic",-2.395928676331139,3.130930869826449,0.49949021654533693
2362,SN00737160,Terazosin_hydrochloride,Alpha_adrenergic_antagonist,-2.473931188332412,3.0036022366801953,0.49700278429831657
2363,SN00765834,BML-278,SIRT1_actvator,-2.473931188332412,3.0036022366801953,0.49700278429831657
2364,SN00737899,Sulfamethizole,Inhibitor_of_folic_acid_synthesis,-2.473931188332412,3.0036022366801953,0.49700278429831657
2365,SN00756253,WAY_213613,"Potent,_non-substrate_EAAT2_inhibitor",-2.473931188332412,2.8439838440483265,0.4966664230117248
2366,SN00737183,Raloxifene_hydrochloride,NA,-2.473931188332412,2.8439838440483265,0.4966664230117248
2367,SN00756011,Flurofamide,Urease_inhibitor,-2.1844245711374275,3.169925001442312,0.49609197289348184
2368,SN00750388,VX-222,HCV_protease,-2.473931188332412,3.0018022426339854,0.493828163632072
2369,SN00742827,AZ-960,JAKs,-2.473931188332412,3.0018022426339854,0.493828163632072
2370,SN00742798,Purvalanol_B,CDK,-2.1844245711374275,2.853995647176393,0.49365733035772774
2371,SN00737619,Erythromycin,Ribosomal_protein_synthesis_inhibitor,-2.2515387669959646,3.192194165283345,0.4932327123318912
2372,SN00756368,SC_514,IKK-2_inhibitor;_attenuates_NF-kappaB-induced_gene_expression,-2.395928676331139,3.1292830169449664,0.4927685000651919
2373,SN00734893,Fenoterol_hydrobromide,Beta2-adrenoceptor_agonist;_bronchodilator,-2.395928676331139,2.765534746362977,0.49258438302919877
2374,SN00737206,Memantine_Hydrochloride,"Dopaminergic_agonist,_Serotonergic_receptor_antagonist,_NMDA_receptor_antagonist",-2.2515387669959646,2.790772037862,0.4910012361848735
2375,SN00734877,cis(+-)-8-OH-PBZI_hydrobromide,D3_dopamine_receptor_agonist,-2.473931188332412,3,0.4907220423563603
2376,SN00735178,Ribavirin,"Antiviral_agent;_its_metabolite,_ribavirin_5`-phosphate,_is_an_inhibitor_of_inosine_monophosphate_(IMP)_dehydrogenase",-2.473931188332412,3,0.4907220423563603
2377,SN00735365,"L-741,626",Selective_D2_dopamine_receptor_antagonist,-2.1844245711374275,3.168321115739723,0.49045235378827085
2378,SN00737441,Aniracetam,NA,-2.1844245711374275,3.168321115739723,0.49045235378827085
2379,SN00750287,AZD6244(Selumetinib),MEK,-2.473931188332412,2.9981955031532523,0.4876846825216775
2380,SN00742766,VX-680_(Tozasertib__MK-0457),AUR,-2.473931188332412,2.9981955031532523,0.4876846825216775
2381,SN00737367,Risperidone,5-HT2_antagonist,-2.473931188332412,2.9981955031532523,0.4876846825216775
2382,SN00734459,NCS-382,gamma-Hydroxybutyrate_receptor_antagonist,-2.473931188332412,2.9981955031532523,0.4876846825216775
2383,SN00735423,SANT-1,Potent_sonic_hedgehog_pathway_(Shh)_antagonist;_inhibits_by_binding_directly_to_smoothened_(Smo)_receptor,-2.321928094887362,3.177917792195843,0.48750543187783285
2384,SN00735023,Acetamide,Carbonic_anhydrase_inhibitor,-2.321928094887362,3.177917792195843,0.48750543187783285
2385,SN00756366,9-AC,Chloride_transport_inhibitor,-2.321928094887362,3.177917792195843,0.48750543187783285
2386,SN00756483,Simvastatin,HMG-CoA_reductase_inhibitor,-2.1844245711374275,2.855989697308481,0.4866852238855549
2387,SN00742838,PIK-294,PI3K,-2.1844245711374275,2.855989697308481,0.4866852238855549
2388,SN00737865,Halcinonide,NA,-2.395928676331139,2.7676547982373463,0.4840278415170368
2389,SN00756071,GW_441756,"Potent,_selective_TrkA_inhibitor",-2.473931188332412,2.851998837112446,0.4831203049546076
2390,SN00750238,PD0332991,CDK,-2.2515387669959646,2.792855352362489,0.48172656904844763
2391,SN00735235,Moclobemide,Reversible_monoamine_oxidase_A_inhibitor_(MAOI);_antidepressant,-2.2515387669959646,2.792855352362489,0.48172656904844763
2392,SN00734631,NG-Nitro-L-arginine_methyl_ester_hydrochloride,Competitive_inhibitor_of_nitric_oxide_synthase,-2.321928094887362,3.176322772640463,0.48012538349241074
