Rank,name,Drug.Name,Main.Target,average.cell.count,average.p53.intensity,Mahalanobis_dist
1026,SN00734478,Cefotaxime_sodium,Broad_spectrum_third_generation_cephalosporin_antibiotic;_interferes_with_cell_wall_synthesis,0.13750352374993502,0.056583528366367514,0.29380086920518245
1027,SN00737208,Piribedil_hydrochloride,Dopaminergic_agonist,0.13750352374993502,0.056583528366367514,0.29380086920518245
1028,SN00738020,Deoxycorticosterone,"Corticoide,_aldosterone_precursor",0.13750352374993502,0.056583528366367514,0.29380086920518245
1029,SN00756403,SCH_28080,"H+,K+-ATPase_inhibitor",0.13750352374993502,0.056583528366367514,0.29380086920518245
1030,SN00737020,Riluzole_hydrochloride,Glutamate_antagonist,0.13750352374993502,0.070389327891398,0.2922449853493227
1031,SN00735009,"(-)-Bicuculline_methbromide,_1(S),_9(R)",GABA-A_receptor_antagonist,0.13750352374993502,0.070389327891398,0.2922449853493227
1032,SN00755863,NAS-181,Selective_r5-HT1B_antagonist._Active_in_vivo,0.13750352374993502,0.070389327891398,0.2922449853493227
1033,SN00742849,VX745,MAPK_(p38MAP),0.13750352374993502,0.070389327891398,0.2922449853493227
1034,SN00750292,VX-680,Aurora_Kinase,0.09761079662642233,0.15055967657538138,0.2819543214137566
1035,SN00756321,ZM_447439,Inhibits_Aurora_kinase_B,0.09761079662642233,0.15055967657538138,0.2819543214137566
1036,SN00736928,Prenylamine_lactate,Ca++_channel_activator,0.09761079662642233,0.15055967657538138,0.2819543214137566
1037,SN00734511,"L-703,606_oxalate_salt_hydrate",Potent_and_selective_non-peptide_NK-1_tachykinin_receptor_antagonist,0.09761079662642233,0.15055967657538138,0.2819543214137566
1038,SN00756007,Zonisamide,Blocks_voltage-sensitive_Na+_and_Ca2+_channels_(T-type),0.09761079662642233,0.15055967657538138,0.2819543214137566
1039,SN00756099,"L-690,330",Inositol_monophosphatase_inhibitor,0.09761079662642233,0.15055967657538138,0.2819543214137566
1040,SN00734976,S(-)-Timolol_maleate,beta_Adrenoceptor_antagonist;_antihypertensive;_antiarrhythmic;_antiglaucoma_agent,0.070389327891398,0.16349873228287956,0.2817703016194411
1041,SN00734508,S(-)-p-Bromotetramisole_oxalate,Potent_alkaline_phosphatase_inhibitor,0.070389327891398,0.16349873228287956,0.2817703016194411
1042,SN00737059,Trazodone_hydrochloride,5-HT_uptake_inhibitor,0.070389327891398,0.16349873228287956,0.2817703016194411
1043,SN00750450,BIBR-1048,thrombin,0.070389327891398,0.16349873228287956,0.2817703016194411
1044,SN00734679,Cyclobenzaprine_hydrochloride,5-HT2_serotonin_receptor_antagonist,0.070389327891398,0.16349873228287956,0.2817703016194411
1045,SN00734887,Dextromethorphan_hydrobromide_monohydrate,Allosteric_antagonist_at_NMDA-controlled_ion_channels,0.11103131238874395,0.13750352374993502,0.28008781652078074
1046,SN00735025,"2,3-Butanedione",Reversible_myosin_ATPase_inhibitor,0.11103131238874395,0.13750352374993502,0.28008781652078074
1047,SN00756159,ICI-89406,beta_antagonist,0.11103131238874395,0.13750352374993502,0.28008781652078074
1048,SN00750428,Piroxicam,COX,0.11103131238874395,0.13750352374993502,0.28008781652078074
1049,SN00735563,3-Nitropropionic_acid,Mitochondrial_inhibitor;_excitotoxin_shown_to_cause_brain_lesions_similar_to_those_of_Huntington`s_disease,0.11103131238874395,0.13750352374993502,0.28008781652078074
1050,SN00766655,C646,Selective_p300/CREB-binding_protein_(CBP)_inhibitor._Selective_against_six_other_histone_acetyltransferases_(HATs)._Suppresses_histone_H3_and_H4_acetylation_in_mouse_fibroblast_cell_lines.,0.11103131238874395,0.13750352374993502,0.28008781652078074
1051,SN00734985,(±)-Octoclothepin_maleate,D2_Dopamine_receptor_antagonist;_serotonin_receptor_antagonist,0.11103131238874395,0.13750352374993502,0.28008781652078074
1052,SN00756395,6-Chloromelatonin,Melatonin_agonist,0.11103131238874395,0.13750352374993502,0.28008781652078074
1053,SN00735672,Sulindac,COX_inhibitor;_Anti-inflammatory,0.11103131238874395,0.13750352374993502,0.28008781652078074
1054,SN00735588,"L-3,4-Dihydroxyphenylalanine",Precursor_to_dopamine;_antiparkinsonian_agent,0.11103131238874395,0.13750352374993502,0.28008781652078074
1055,SN00756166,SR_202,Selective_PPARgamma_antagonist;_antidiabetic_and_antiobesity_agent,0.02856915219677092,0.16349873228287956,0.2773726881055909
1056,SN00755527,Galanthamine_hydrobromide,Cholinesterase_inhibitor,0.02856915219677092,0.16349873228287956,0.2773726881055909
1057,SN00737209,Nitrocaramiphen_hydrochloride,Muscarinic_antagonist,0.02856915219677092,0.16349873228287956,0.2773726881055909
1058,SN00737321,Hemicholinium_bromide,"Acetylcholine_stores_depletor,_Acetylcholine_uptake_inhibitor",0.02856915219677092,0.16349873228287956,0.2773726881055909
1059,SN00755987,NSC_693868,Cdk_inhibitor._Also_inhibits_GSK-3,0.056583528366367514,0.16349873228287956,0.2714232510012436
1060,SN00750429,ABT-737,Bcl-2,0.056583528366367514,0.16349873228287956,0.2714232510012436
1061,SN00737641,Aztreonam,Bacterial__transpeptidase_inhibitor,0.056583528366367514,0.16349873228287956,0.2714232510012436
1062,SN00755998,AG_99,EGFR-kinase_inhibitor,0.056583528366367514,0.16349873228287956,0.2714232510012436
1063,SN00736911,Levopropoxyphene_napsylate,NA,0.056583528366367514,0.16349873228287956,0.2714232510012436
1064,SN00737718,Glibenclamide,ATP-dependent_K+_channel_inhibitor,0.056583528366367514,0.16349873228287956,0.2714232510012436
1065,SN00735652,Phenylbutazone,Anti-inflammatory;_substrate_for_prostaglandin_peroxidase,0.056583528366367514,0.16349873228287956,0.2714232510012436
1066,SN00756416,Ellagic_acid,Selective_inhibitor_of_CK2._Also_inhibits_glutathione_S-transferase,0.056583528366367514,0.16349873228287956,0.2714232510012436
1067,SN00765806,Nullscript,Scriptaid_Neg_control,0.056583528366367514,0.16349873228287956,0.2714232510012436
1068,SN00750461,Carbidopa,aromatic-L-amino-acid_decarboxylase,0.12432813500220177,0.014355292977070054,0.2713776814892342
1069,SN00735599,Amifostine,Radioprotective_agent;_selectively_protects_normal_tissues_from_the_damaging_effects_of_anti-neoplastic_radiation_therapy,0.04264433740849372,0.16349873228287956,0.26987110760150335
1070,SN00750178,Atropine_sulfate_monohydrate,mAChRs,0.12432813500220177,0.11103131238874395,0.26951076172278743
1071,SN00736837,Pentolinium_bitartrate,Glanglionic_blocking_agent,0.12432813500220177,0.11103131238874395,0.26951076172278743
1072,SN00737422,Cytarabine,"conversion_into_cytosine_arabinoside_triphosphate,_which_damages_DNA_when_the_cell_cycle_holds_in_the_S_phase.inhibits_both_DNA[3]_and_RNA_polymerases_and_nucleotide_reductase_enzymes_inhibiting_deoxycytidine,_Possible_infection_resulting_from_granulocyto",0.12432813500220177,0.11103131238874395,0.26951076172278743
1073,SN00734987,WAY-100635_maleate,Highly_selective_5-HT1A_serotonin_receptor_antagonist,0.12432813500220177,0.11103131238874395,0.26951076172278743
1074,SN00755852,Urapidil_hydrochloride,alpha1_antagonist._Also_5-HT1A_receptor_agonist,0.12432813500220177,0.11103131238874395,0.26951076172278743
1075,SN00735151,L-Buthionine-sulfoximine,Glutathione_synthesis_inhibitor,0.12432813500220177,0.11103131238874395,0.26951076172278743
1076,SN00735582,Acetylsalicylic_acid,COX_inhibitor;_antithrombotic,0.12432813500220177,0.11103131238874395,0.26951076172278743
1077,SN00735597,(±)-Baclofen,GABA-B_receptor_agonist;_antispastic_agent;_muscle_relaxant,0.12432813500220177,0.11103131238874395,0.26951076172278743
1078,SN00734831,LP_12_hydrochloride_hydrate,"5-HT7_receptor_agonist_displaying_selectivity_over_D2,_5-HT1A_and_5-HT2A_receptors",0.08406426478847456,0.15055967657538138,0.2531445649003695
1079,SN00734977,Fluvoxamine_maleate,Selective_serotonin_reuptake_inhibitor,0.08406426478847456,0.15055967657538138,0.2531445649003695
1080,SN00755445,"(±)-1-(1,2-Diphenylethyl)piperidine_maleate","NMDA_antagonist,_acts_ion_channel_site",0.08406426478847456,0.15055967657538138,0.2531445649003695
1081,SN00734696,Promethazine_hydrochloride,H1_Histamine_receptor_antagonist;_anticholinergic,0.08406426478847456,0.15055967657538138,0.2531445649003695
1082,SN00756474,Fenretinide,Synthetic_retinoid._Potent_anticancer_agent,0.12432813500220177,0.02856915219677092,0.25047161381786265
1083,SN00734996,Choline_bromide,Choline_acetyltransferase_substrate,0.12432813500220177,0.02856915219677092,0.25047161381786265
1084,SN00737723,Zoxazolamine,Uric_acid_uptake_inhibitor,0.12432813500220177,0.02856915219677092,0.25047161381786265
1085,SN00734745,Paroxetine_hydrochloride_hemihydrate_(MW_=_37483),Selective_serotonin_reuptake_inhibitor;_antidepressant_Sold_with_permission_of_GlaxoSmithKline_Actual_molecular_weight_=_37483_to_account_for_1/2_mole_of_water,0.12432813500220177,0.09761079662642233,0.25010247985175305
1086,SN00737413,Rifabutin,RNA-polymerase_inhibitor,0.12432813500220177,0.09761079662642233,0.25010247985175305
1087,SN00755757,AMT_hydrochloride,"Potent,_selective_iNOS_inhibitor",0.12432813500220177,0.09761079662642233,0.25010247985175305
1088,SN00735631,(-)-Physostigmine,Cholinesterase_inhibitor,0.12432813500220177,0.09761079662642233,0.25010247985175305
1089,SN00735579,(-)-Cotinine,Major_metabolite_of_nicotine_in_humans,0.12432813500220177,0.09761079662642233,0.25010247985175305
1090,SN00737886,Sulfachloropyridazine,Inhibitor_of_folic_acid_synthesis,0.12432813500220177,0.09761079662642233,0.25010247985175305
1091,SN00737681,"Glutethimide,_para-amino","Aromatase_inhibitor,_Steroidogenese_inhibitor,_Triiodothyronine_synthesis_inhibitor,Tyrosine_synthesis_inhibitor,_Inhibitor_of_cytochrome_P-450",0.11103131238874395,0.12432813500220177,0.24708554896816723
1092,SN00735215,CR_2249,Facilitates_glycine_action_at_NMDA_glutamate_receptors,0.11103131238874395,0.12432813500220177,0.24708554896816723
1093,SN00750311,CHIR-99021,GSK-3,0.09761079662642233,0.13750352374993502,0.24160899714173412
1094,SN00736924,Isoetharine_mesylate_salt,Beta_adrenergic_agonist,0.09761079662642233,0.13750352374993502,0.24160899714173412
1095,SN00737646,Thalidomide,NA,0.09761079662642233,0.13750352374993502,0.24160899714173412
1096,SN00756068,"Tropanyl-3,5-dimethylbenzoate",5-HT3_antagonist,0.014355292977070054,0.15055967657538138,0.2383737496058313
1097,SN00737647,Oxolinic_acid,Topoisomerase_II_inhibitor,0.014355292977070054,0.15055967657538138,0.2383737496058313
1098,SN00737662,Gemfibrozil,NA,0.014355292977070054,0.15055967657538138,0.2383737496058313
1099,SN00756457,(±)-Bay_K_8644,Ca2+-channel_activator_(L-type),0.014355292977070054,0.15055967657538138,0.2383737496058313
1100,SN00735683,Rotenone,Inhibitor_of_mitochondrial_electron_transport,0.014355292977070054,0.15055967657538138,0.2383737496058313
1101,SN00737995,2-Aminobenzenesulfonamide,Inhibitor_of_carbonic_anhydrase_B,0.12432813500220177,0.08406426478847456,0.2369422003636851
1102,SN00737390,Lansoprazole,H+_pump_inhibitor,0.12432813500220177,0.08406426478847456,0.2369422003636851
1103,SN00737882,Trioxsalen,NA,0.12432813500220177,0.08406426478847456,0.2369422003636851
1104,SN00765821,Fluoro-SAHA,HDAC_inhibitor,0.12432813500220177,0.08406426478847456,0.2369422003636851
1105,SN00755516,VUF_5681_dihydrobromide,Potent_H3_receptor_silent_antagonist,0.12432813500220177,0.04264433740849372,0.23677822311707034
1106,SN00755817,SB_269970_hydrochloride,Potent_selective_5-HT7_antagonist._Brain_penetrant,0.12432813500220177,0.04264433740849372,0.23677822311707034
1107,SN00734829,Nicardipine_hydrochloride,L-type_Ca2+_channel_antagonist;_antihypertensive,0.12432813500220177,0.04264433740849372,0.23677822311707034
1108,SN00734620,B-HT_933_dihydrochloride,Selective_alpha2_adrenoceptor_agonist,0.12432813500220177,0.04264433740849372,0.23677822311707034
1109,SN00737942,Dimethadione,NA,0.12432813500220177,0.04264433740849372,0.23677822311707034
1110,SN00756243,"L-694,247",5-HT1D_agonist,0.12432813500220177,0.04264433740849372,0.23677822311707034
1111,SN00755555,Dorsomorphin_dihydrochloride,Potent_and_selective_AMPK_inhibitor,0.12432813500220177,0.04264433740849372,0.23677822311707034
1112,SN00736945,Cyproheptadine_hydrochloride,"5-HT_antagonist,_Histamine_antagonist",0.12432813500220177,0.04264433740849372,0.23677822311707034
1113,SN00737625,Isoniazid,NA,0.12432813500220177,0.04264433740849372,0.23677822311707034
1114,SN00750452,S-(+)-Rolipram,PDE,0.12432813500220177,0.04264433740849372,0.23677822311707034
1115,SN00735701,Carbamazepine,Analgesic;_anticonvulsant,0.12432813500220177,0.04264433740849372,0.23677822311707034
1116,SN00750226,Diclofenac_sodium,COX,0.070389327891398,0.15055967657538138,0.2326233242810189
1117,SN00737013,Camylofine_chlorhydrate,"Spasmolytic,_Parasympatholytic,_Ocytrocic",0.070389327891398,0.15055967657538138,0.2326233242810189
1118,SN00756049,D-64131,Inhibitor_of_tubulin_polymerization._Antitumor_in_vivo,0.070389327891398,0.15055967657538138,0.2326233242810189
1119,SN00738008,Dehydroisoandosterone_3-acetate,NA,0.070389327891398,0.15055967657538138,0.2326233242810189
1120,SN00735173,O6-benzylguanine,"Irreversible_inhibitor_of_the_mammalian_DNA_repair_protein,_O6-alkylguanine-DNA_alkyltransferase",0.070389327891398,0.15055967657538138,0.2326233242810189
1121,SN00755594,ST_91,"alpha2_agonist,_putative_alpha2C_agonist",0.12432813500220177,0.070389327891398,0.23020961183268585
1122,SN00735392,PK_11195,Peripheral_benzodiazepine_receptor_antagonist,0.12432813500220177,0.070389327891398,0.23020961183268585
1123,SN00735397,R(+)-IAA-94,Potent_Cl-_channel_inhibitor,0.12432813500220177,0.070389327891398,0.23020961183268585
1124,SN00734656,Fenspiride_hydrochloride,alpha-Adrenoceptor_antagonist;_NSAID,0.12432813500220177,0.070389327891398,0.23020961183268585
1125,SN00735524,Fexofenadine_hydrochloride,H1_Histamine_receptor_antagonist,0.12432813500220177,0.070389327891398,0.23020961183268585
1126,SN00737484,Candesartan,angiotensin_II_receptor_antagonist,0.12432813500220177,0.070389327891398,0.23020961183268585
1127,SN00735673,Nitrendipine,Ca2+_channel_blocker;_antihypertensive,0.12432813500220177,0.070389327891398,0.23020961183268585
1128,SN00734788,CGP-74514A_hydrochloride,Cdk1_inhibitor,0.12432813500220177,0.056583528366367514,0.2300907392290706
1129,SN00756486,TBB,Selective_cell-permeable_CK2_inhibitor,0.12432813500220177,0.056583528366367514,0.2300907392290706
1130,SN00737271,Bethanechol_chloride,Cholinergic_receptor_agonist,0.12432813500220177,0.056583528366367514,0.2300907392290706
1131,SN00742804,Bisindoylmaleimide_X_(Ro_31-8425),PKC,0.12432813500220177,0.056583528366367514,0.2300907392290706
1132,SN00734646,Olprinone_hydrochloride,Selective_phosphodiesterase_3_(PDE3)_inhibitor,0.12432813500220177,0.056583528366367514,0.2300907392290706
1133,SN00735504,Tyrphostin_AG_537,EGFR_protein_tyrosine_kinase_inhibitor,0.12432813500220177,0.056583528366367514,0.2300907392290706
1134,SN00765832,Sirtinol,SIRT_inhibitor,0.12432813500220177,0.056583528366367514,0.2300907392290706
1135,SN00755977,DCA,Mitochondrial_pyruvate_dehydrogenase_kinase_(PDK)_inhibitor,0.02856915219677092,0.15055967657538138,0.22324358029844035
1136,SN00756530,(RS)-(±)-Sulpiride,Standard_selective_D2-like_antagonist,0.02856915219677092,0.15055967657538138,0.22324358029844035
1137,SN00755785,Mianserin_hydrochloride,5-HT2_antagonist._Has_moderate_affinity_for_5-ht6,0.02856915219677092,0.15055967657538138,0.22324358029844035
1138,SN00734583,R-(-)-Desmethyldeprenyl_hydrochloride,MAO-B_inhibitor;_metabolite_of_L-deprenyl,0.056583528366367514,0.15055967657538138,0.2206315580843632
1139,SN00755607,(+)-SK&F_10047_hydrochloride,sigma1_selective_agonist,0.056583528366367514,0.15055967657538138,0.2206315580843632
1140,SN00735487,Paliperidone,Atypical_antipsychotic;_active_metabolite_of_risperidone,0.056583528366367514,0.15055967657538138,0.2206315580843632
1141,SN00734514,Atropine_methyl_nitrate,Muscarinic_acetylcholine_receptor_antagonist,0.056583528366367514,0.15055967657538138,0.2206315580843632
1142,SN00756000,N-[2-(Acetoxy)ethyl]-3-pyridinecarboxamide,K+_channel_opener;_vasodilator,0.056583528366367514,0.15055967657538138,0.2206315580843632
1143,SN00737737,Chlorthalidone,"Na+_uptake_inhibitor,_Carbonic_anhydrase_inhibitor",0.056583528366367514,0.15055967657538138,0.2206315580843632
1144,SN00756076,C-1,Protein_kinase_C_inhibitor,0.11103131238874395,0.11103131238874395,0.21997500192348363
1145,SN00750183,PD153035_hydrochloride,EGFR,0.11103131238874395,0.11103131238874395,0.21997500192348363
1146,SN00735300,Dihydrocapsaicin,Capsaicin_analog,0.11103131238874395,0.11103131238874395,0.21997500192348363
1147,SN00737000,Doxycycline_hydrochloride,NA,0.11103131238874395,0.11103131238874395,0.21997500192348363
1148,SN00756194,L_655240,"Potent,_selective_thromboxane_A2/prostaglandin_endoperoxide_antagonist",0.11103131238874395,0.11103131238874395,0.21997500192348363
1149,SN00737494,Isoconazole,Sterol_14-demethylase_inhibitor,0.11103131238874395,0.11103131238874395,0.21997500192348363
1150,SN00734579,Mecamylamine_hydrochloride,Nicotinic_acetylcholine_receptor_antagonist,0.04264433740849372,0.15055967657538138,0.21741880788833043
1151,SN00755623,MPMQ_hydrochloride,Selective_mGlu1_antagonist,0.04264433740849372,0.15055967657538138,0.21741880788833043
1152,SN00737474,Bicalutamide,androgen_receptor_binding,0.04264433740849372,0.15055967657538138,0.21741880788833043
1153,SN00737763,Pepstatin_A,Aspartic_proteases_irreversible_inhibitor,0.04264433740849372,0.15055967657538138,0.21741880788833043
1154,SN00735130,Milrinone,Phosphodiesterase_III_inhibitor,0.08406426478847456,0.13750352374993502,0.2111708072048814
1155,SN00756138,GS_39783,Positive_modulator_at_GABAB_receptors,0.08406426478847456,0.13750352374993502,0.2111708072048814
1156,SN00735559,4-Aminopyridine,Induces_depolarization_of_GABA_neurons;_weak_non-selective_K+-channel_blocker;_anticonvulsant,0.08406426478847456,0.13750352374993502,0.2111708072048814
1157,SN00755485,(±)-Palmitoylcarnitine_chloride,Protein_kinase_C_inhibitor,0.11103131238874395,0.014355292977070054,0.21000623947433764
1158,SN00755444,Irsogladine_maleate,PDE4_inhibitor;_antiulcer_agent,0.11103131238874395,0.014355292977070054,0.21000623947433764
1159,SN00756329,AM_281,"Potent,_selective_CB1_antagonist/inverse_agonist",0.11103131238874395,0.014355292977070054,0.21000623947433764
