Rank,name,Drug.Name,Main.Target,average.cell.count,average.p53.intensity,Mahalanobis_dist
906,SN00734988,BNTX_maleate_salt_hydrate,BNTX_is_a_selective_d1_non_peptide_opioid_receptor_antagonist_BNTX_is_used_as_a_tool_for_the_study_of_various_function_of_opioid_receptors_including_alcohol_and_drug_dependence,-0.07400058144377693,0.11103131238874395,0.3221017448163554
907,SN00755964,Cyclosporin_A,Calcineurin_inhibitor,-0.12029423371771177,0,0.3220457242662624
908,SN00755640,DAU_5884_hydrochloride,M3_receptor_antagonist,-0.12029423371771177,0,0.3220457242662624
909,SN00755759,Octopamine_hydrochloride,Invertebrate_biogenic_amine:_activates_beta3_adrenoceptors,-0.12029423371771177,0,0.3220457242662624
910,SN00735644,Chlorothiazide,Carbonic_anhydrase_inhibitor;_diuretic;_antihypertensive,-0.12029423371771177,0,0.3220457242662624
911,SN00750261,Cediranib(AZD2171),"VEGFR,_FGFR",0,0.17632277264046287,0.3191484136508563
912,SN00756047,Saclofen,Selective_GABAB_antagonist,0,0.17632277264046287,0.3191484136508563
913,SN00735114,CP-101537,"CP-101537_is_a_MMP_inhibitor,_candidate_drug_for_myocardial_infarction_therapy,_and_antibacterial",-0.08926733809708741,0.08406426478847456,0.31316362020289173
914,SN00737859,N-Acetyl-DL-homocysteine_Thiolactone,Disulfure_bridge_breaker,-0.08926733809708741,0.08406426478847456,0.31316362020289173
915,SN00737163,Meclofenoxate_hydrochloride,Acetylcholine_precursor,-0.08926733809708741,0.08406426478847456,0.31316362020289173
916,SN00750290,Tandutinib_(MLN518),"FLT-3,_PDGFR,_KIT",0,-0.13606154957602837,0.3074072504966036
917,SN00735199,Fluoxetine_hydrochloride,Selective_serotonin_reuptake_inhibitor,0,-0.13606154957602837,0.3074072504966036
918,SN00735363,Ro_90-7501,Inhibits_amyloid_beta42_(Abeta42)_fibril_formation,0.13750352374993502,0,0.3061989875983888
919,SN00737016,Aceclidine_Hydrochloride,"Parasympatho-mimetic_miotic,_Cholinergic_agonist",0.13750352374993502,0,0.3061989875983888
920,SN00756372,Diazoxide,Blocks_desensitization_of_AMPA_receptors,0.13750352374993502,0,0.3061989875983888
921,SN00735164,Riluzole,Glutamate_release_inhibitor;_anticonvulsant,0.13750352374993502,0,0.3061989875983888
922,SN00737647,Oxolinic_acid,Topoisomerase_II_inhibitor,-0.058893689053568565,0.12432813500220177,0.30386641878627885
923,SN00737566,Flubendazol,NA,-0.058893689053568565,0.12432813500220177,0.30386641878627885
924,SN00737053,Fendiline_hydrochloride,Ca++_channel_activator,-0.058893689053568565,0.12432813500220177,0.30386641878627885
925,SN00737412,Mephenytoin,NA,-0.058893689053568565,0.12432813500220177,0.30386641878627885
926,SN00735646,5-Nitro-2-(3-phenylpropylamino)benzoic_acid,Potent_Cl-_channel_blocker,-0.058893689053568565,0.12432813500220177,0.30386641878627885
927,SN00742849,VX745,MAPK_(p38MAP),-0.058893689053568565,0.12432813500220177,0.30386641878627885
928,SN00734870,S-Ethylisothiourea_hydrobromide,"Inhibitor_of_iNOS,_eNOS,_and_nNOS",-0.014499569695115089,0.16349873228287956,0.3026125604034292
929,SN00755745,RS_39604_hydrochloride,5-HT4_antagonist,-0.014499569695115089,0.16349873228287956,0.3026125604034292
930,SN00756363,Bay_11-7821,Irreversible_inhibitor_of_TNF-alpha-induced_IkappaBalpha_phosphorylation,-0.014499569695115089,0.16349873228287956,0.3026125604034292
931,SN00755556,GR_32191_hydrochloride,Potent_thromboxane_A2/TP_receptor_antagonist,-0.014499569695115089,0.16349873228287956,0.3026125604034292
932,SN00742773,PF04217903,MET,-0.014499569695115089,0.16349873228287956,0.3026125604034292
933,SN00734443,Levallorphan_tartrate,Opioid_receptor_antagonist,-0.10469737866669324,0.04264433740849372,0.29778801654747494
934,SN00755812,ZM_39923_hydrochloride,"Potent,_selective_JAK3_inhibitor",-0.043943347587597055,0.13750352374993502,0.2947172503139336
935,SN00750346,PD98059,MEK,-0.043943347587597055,0.13750352374993502,0.2947172503139336
936,SN00756002,(S)-4-Carboxy-3-hydroxyphenylglycine,Group_I_antagonist/group_II_agonist,-0.043943347587597055,0.13750352374993502,0.2947172503139336
937,SN00735613,"8-Cyclopentyl-1,3-dimethylxanthine",Selective_A1_adenosine_receptor_antagonist,-0.043943347587597055,0.13750352374993502,0.2947172503139336
938,SN00735533,Lumefantrine,Lumefantrine_is_is_an_antimalarial_for_the_treatment_of_multi-drug_resistant_strains_of_falciparum_malaria,-0.043943347587597055,0.13750352374993502,0.2947172503139336
939,SN00756337,FR_139317,"Highly_potent,_selective_ETA_antagonist",-0.029146345659516508,0.15055967657538138,0.2943856111663628
940,SN00756491,IB-MECA,A3_selective_agonist,-0.029146345659516508,0.15055967657538138,0.2943856111663628
941,SN00737042,Flavoxate_hydrochloride,Phosphodiesterase_inhibitor,-0.029146345659516508,0.15055967657538138,0.2943856111663628
942,SN00734540,3-Tropanylindole-3-carboxylate_methiodide,"Potent,_water_soluble_5-HT3_serotonin_receptor_antagonist",-0.029146345659516508,0.15055967657538138,0.2943856111663628
943,SN00734575,1-Deoxynojirimycin_hydrochloride,alpha-glucosidase_I-II_inhibitor,-0.07400058144377693,0.09761079662642233,0.2833267637241077
944,SN00750253,MGCD-265,"c-Met,_VEGFR,_Tie-2",-0.07400058144377693,0.09761079662642233,0.2833267637241077
945,SN00736934,Pyridostigmine_iodid,reversible_cholinesterase_inhibitor,-0.07400058144377693,0.09761079662642233,0.2833267637241077
946,SN00737041,Mexiletine_hydrochloride,Na+_channel_blocker,-0.07400058144377693,0.09761079662642233,0.2833267637241077
947,SN00756529,Piroxicam,Cyclooxygenase-1_(COX-1)_inhibitor,-0.08926733809708741,0.070389327891398,0.2809862282971702
948,SN00755814,Lobeline_hydrochloride,Nicotinic_agonist,-0.08926733809708741,0.070389327891398,0.2809862282971702
949,SN00735099,ODQ,Potent_and_selective_NO-sensitive_guanylyl_cyclase_inhibitor,-0.08926733809708741,0.070389327891398,0.2809862282971702
950,SN00734802,Noscapine_hydrchloride,Antitussive;_naturally_occurring_opium_alkaloid,-0.08926733809708741,0.070389327891398,0.2809862282971702
951,SN00755479,Carbetapentane_citrate,High_affinity_sigma1_ligand,-0.08926733809708741,0.070389327891398,0.2809862282971702
952,SN00742775,AC220,FLT3__FMS__cKIT__PDGFR,-0.08926733809708741,0.070389327891398,0.2809862282971702
953,SN00735209,Cimetidine,H2_Histamine_receptor_antagonist;_anti-ulcer_agent,-0.08926733809708741,0.070389327891398,0.2809862282971702
954,SN00755546,NAN-190_hydrobromide,5-HT1A_antagonist,-0.10469737866669324,0.02856915219677092,0.27736453134412337
955,SN00737199,Methacycline_hydrochloride,Protein_synthesis_inhibitor,-0.10469737866669324,0.02856915219677092,0.27736453134412337
956,SN00755994,"Methyl_2,5-dihydroxycinnamate",EGFR-kinase_inhibitor,-0.10469737866669324,0.02856915219677092,0.27736453134412337
957,SN00737739,Clopamide,Gonad_stimuling_agent,-0.10469737866669324,0.02856915219677092,0.27736453134412337
958,SN00756379,DFB,Allosteric_potentiator_at_mGlu5,-0.10469737866669324,0.02856915219677092,0.27736453134412337
959,SN00735065,(±)-Synephrine,alpha-Adrenoceptor_agonist;_vasoconstrictor,0,0.16349873228287956,0.2700876299850882
960,SN00755715,RS_100329_hydrochloride,"Potent,_subtype-selective_alpha1A_antagonist",0,0.16349873228287956,0.2700876299850882
961,SN00750399,Atazanavir(BMS-232632),Proteasome,0,0.16349873228287956,0.2700876299850882
962,SN00736912,"Mebhydroline_1,5-naphtalenedisulfonate",H1_antagonist,0,0.16349873228287956,0.2700876299850882
963,SN00737482,Caffeine,adenosine_receptors_antagonist,0,0.16349873228287956,0.2700876299850882
964,SN00755785,Mianserin_hydrochloride,5-HT2_antagonist._Has_moderate_affinity_for_5-ht6,-0.058893689053568565,0.11103131238874395,0.2629173007538364
965,SN00735562,Hydroquinone,Arachidonate_12-Lipoxygenase_inhibitor,-0.058893689053568565,0.11103131238874395,0.2629173007538364
966,SN00756354,Pirfenidone,Antifibrotic_agent;_regulates_cytokine_levels_in_vivo,-0.058893689053568565,0.11103131238874395,0.2629173007538364
967,SN00750244,ON-01910,PLK,-0.058893689053568565,0.11103131238874395,0.2629173007538364
968,SN00737015,Valacyclovir_hydrochloride,inhibitor_of_viral_DNA_polymerase,-0.058893689053568565,0.11103131238874395,0.2629173007538364
969,SN00737565,Floxuridine,reproduction_and_growth_of_cancer_cells_inhibitor,-0.058893689053568565,0.11103131238874395,0.2629173007538364
970,SN00737309,Thioperamide_maleate,H3_antagonist,-0.058893689053568565,0.11103131238874395,0.2629173007538364
971,SN00737722,"Methyldopa_(L,-)",L-aromatic_aminoacid_decarboxylase_inhibitor,-0.058893689053568565,0.11103131238874395,0.2629173007538364
972,SN00737909,Tinidazole,"Protozoal_DNA_damage,_Bacterial_DNA_damage",-0.058893689053568565,0.11103131238874395,0.2629173007538364
973,SN00735278,Tyrphostin_AG_538,Insulin_growth_factor_1_(IGF-1)_receptor_protein_tyrosine_kinase_inhibitor,-0.10469737866669324,0.014355292977070054,0.2618245554005011
974,SN00737017,Fadrozole_hydrochloride,NA,-0.10469737866669324,0.014355292977070054,0.2618245554005011
975,SN00735321,Diclofenac_sodium,Cyclooxygenase_inhibitor;_anti-inflammatory,-0.10469737866669324,0.014355292977070054,0.2618245554005011
976,SN00737373,Etomidate,Gabaergic_receptor_agonist,-0.10469737866669324,0.014355292977070054,0.2618245554005011
977,SN00755937,LE_300,Potent_and_selective_dopamine_D1_antagonist,-0.014499569695115089,0.15055967657538138,0.2554957409817102
978,SN00750174,Tamoxifen_Citrate,Estrogen_receptor,-0.014499569695115089,0.15055967657538138,0.2554957409817102
979,SN00737216,Fenoterol_hydrobromide,Beta_adrenergic_agonist,-0.014499569695115089,0.15055967657538138,0.2554957409817102
980,SN00756458,CV_1808,Non-selective_adenosine_A2_receptor_agonist,-0.014499569695115089,0.15055967657538138,0.2554957409817102
981,SN00737820,Triflusal,Cyclooxygenase_inhibitor,-0.08926733809708741,0.056583528366367514,0.25329855193633266
982,SN00734715,Iofetamine_hydrochloride,Reference_standard;_radio-iodinated_iofetamine_is_used_to_image_brain_blood_flow,-0.08926733809708741,0.056583528366367514,0.25329855193633266
983,SN00736950,Levocabastine_hydrochloride,Histaminic_receptor_antagonist,-0.08926733809708741,0.056583528366367514,0.25329855193633266
984,SN00756309,T_0901317,Potent_liver_X_receptor_(LXR)_agonist,-0.08926733809708741,0.056583528366367514,0.25329855193633266
985,SN00742788,SD-06,MAPK_(p38MAP),-0.08926733809708741,0.056583528366367514,0.25329855193633266
986,SN00737764,Amphotericin_B,Ergosterol_ligand,-0.08926733809708741,0.056583528366367514,0.25329855193633266
987,SN00755668,Yohimbine_hydrochloride,Selective_alpha2_antagonist,-0.043943347587597055,0.12432813500220177,0.2516544118583679
988,SN00755519,SKF_83959_hydrobromide,D1-like_partial_agonist,-0.043943347587597055,0.12432813500220177,0.2516544118583679
989,SN00755471,Paroxetine_maleate,Highly_potent_and_selective_5-HT_uptake_inhibitor,-0.043943347587597055,0.12432813500220177,0.2516544118583679
990,SN00735249,Ro_41-0960,"Specific,_reversible,_orally-active_COMT-inhibitor",-0.043943347587597055,0.12432813500220177,0.2516544118583679
991,SN00737161,Phenazopyridine_hydrochloride,NA,-0.043943347587597055,0.12432813500220177,0.2516544118583679
992,SN00737481,Fentiazac,cyclooxygenase_inhibitor,-0.043943347587597055,0.12432813500220177,0.2516544118583679
993,SN00756075,DCB,Allosteric_modulator_at_mGlu5,-0.10469737866669324,0,0.2513161226453153
994,SN00766659,UNC1215A,G9a_Inhibitor,-0.10469737866669324,0,0.2513161226453153
995,SN00756394,Fenobam,Potent_and_selective_mGlu5_antagonist,-0.10469737866669324,0,0.2513161226453153
996,SN00734461,Nalidixic_acid_sodium,Inhibits_bacterial_DNA_polymerase_(DNA_gyrase),-0.10469737866669324,0,0.2513161226453153
997,SN00756531,Nifedipine,Ca2+_channel_blocker_(L-type),-0.029146345659516508,0.13750352374993502,0.24926750190662447
998,SN00755459,CGS_9343B,Calmodulin_antagonist,-0.029146345659516508,0.13750352374993502,0.24926750190662447
999,SN00736875,Balsalazide_Sodium,NA,-0.029146345659516508,0.13750352374993502,0.24926750190662447
1000,SN00734497,Reactive_Blue_2,P2Y_receptor_antagonist;_most_potent_antagonist_for_ATP-activated_channels,-0.029146345659516508,0.13750352374993502,0.24926750190662447
1001,SN00734530,Dihydroergotamine_methanesulfonate,Ergot_alkaloid;_vasoconstrictor;_competitive_serotonin_receptor_antagonist;_partial_agonist_at_alpha_adrenoceptors_and_D2_dopamine_receptors,-0.029146345659516508,0.13750352374993502,0.24926750190662447
1002,SN00756368,SC_514,IKK-2_inhibitor;_attenuates_NF-kappaB-induced_gene_expression,-0.029146345659516508,0.13750352374993502,0.24926750190662447
1003,SN00737525,Secnidazole,NA,-0.029146345659516508,0.13750352374993502,0.24926750190662447
1004,SN00755806,Betaxolol_hydrochloride,Selective_beta1_antagonist,0,-0.12029423371771177,0.24885850956237893
1005,SN00734948,cDPCP,"cDPCP_is_a_tumor_cell_permeable,_potent_platinum-based_antineoplastic_agent",-0.07400058144377693,0.08406426478847456,0.2488072364280171
1006,SN00755452,4-PPBP_maleate,"Specific_sigma_ligand,_NMDA_antagonist",-0.07400058144377693,0.08406426478847456,0.2488072364280171
1007,SN00734482,MK-886,Potent_and_specific_inhibitor_of_leukotriene_biosynthesis,-0.07400058144377693,0.08406426478847456,0.2488072364280171
1008,SN00750233,KRN_633,"VEGFR,_PDGFR,_c-Kit",-0.07400058144377693,0.08406426478847456,0.2488072364280171
1009,SN00756449,GW_9508,Potent_and_selective_FFA1_(GPR40)_agonist,-0.07400058144377693,0.08406426478847456,0.2488072364280171
1010,SN00756023,Zebularine,DNA_methyltransferase_and_cytidine_deaminase_inhibitor,-0.07400058144377693,0.08406426478847456,0.2488072364280171
1011,SN00755689,Terazosin_hydrochloride,alpha1_and_alpha2B_antagonist_(alpha1_>_alpha2B)._Orally_active,0.12432813500220177,0,0.24748092207572997
1012,SN00755803,Fenoldopam_hydrochloride,Selective_D1-like_partial_agonist,0.12432813500220177,0,0.24748092207572997
1013,SN00734793,"LY-310,762_hydrochloride","Potent,_selective_5-HT_1D_serotonin_receptor_antagonist",0.12432813500220177,0,0.24748092207572997
1014,SN00755710,GR_144053_trihydrochloride,Glycoprotein_IIb/IIIa_(alphaIIbbeta3)_receptor_antagonist._Antithrombotic,0.12432813500220177,0,0.24748092207572997
1015,SN00736850,Sumatriptan_succinate,serotonin_5-HT1D/5-HT1B_receptors_agonist,0.12432813500220177,0,0.24748092207572997
1016,SN00737734,Thioguanosine,Antimetabolite,0.12432813500220177,0,0.24748092207572997
1017,SN00755655,Cinanserin_hydrochloride,Selective_5-HT2_antagonist,-0.08926733809708741,0.04264433740849372,0.23023392991557054
1018,SN00735289,Nordihydroguaiaretic_acid_from_Larrea_divaricata_(creosote_bush),Lipoxygenase_inhibitor,-0.08926733809708741,0.04264433740849372,0.23023392991557054
1019,SN00737220,Citalopram_Hydrobromide,5HT_uptake_inhibitor,-0.08926733809708741,0.04264433740849372,0.23023392991557054
1020,SN00734681,HA-100,"Inhibitor_of_protein_kinase_A_(PKA),_protein_kinase_C_(PKC)_and_myosin_light_chain_kinase_(MLCK)",-0.08926733809708741,0.04264433740849372,0.23023392991557054
1021,SN00734526,U-62066,Highly_selective_kappa_opioid_receptor_agonist;_antitussive,-0.08926733809708741,0.04264433740849372,0.23023392991557054
1022,SN00735063,N-Acetyl-L-Cysteine,Amino_acid_analog_that_partially_improves_neuronal_survival_following_transient_forebrain_ischemia,-0.058893689053568565,0.09761079662642233,0.22612144747088503
1023,SN00737168,Hexylcaine_hydrochloride,NA,-0.058893689053568565,0.09761079662642233,0.22612144747088503
1024,SN00750449,Manidipine,calcium_channel,0,0.15055967657538138,0.22480222737127734
1025,SN00750291,Vandetanib,"VEGFR,_EGFR,_Src",-0.07400058144377693,0.070389327891398,0.21866783247887447
1026,SN00734775,Bendamustine_hydrochloride,DNA-alkylator_with_a_distinct_pattern_of_activity_Bendamustine_activates_DNA-damage_stress_response_and_apoptosis;_inhibits_mitotic_checkpoints;_and_induces_mitotic_catastrophe,-0.07400058144377693,0.070389327891398,0.21866783247887447
1027,SN00756358,L-Quisqualic_acid,AMPA/group_I_mGlu_agonist,-0.07400058144377693,0.070389327891398,0.21866783247887447
1028,SN00737305,Quipazine_dimaleate_salt,"5-HT_agonist,_5-HT3_ligand",-0.07400058144377693,0.070389327891398,0.21866783247887447
1029,SN00755757,AMT_hydrochloride,"Potent,_selective_iNOS_inhibitor",-0.07400058144377693,0.070389327891398,0.21866783247887447
1030,SN00734657,Oxymetazoline_hydrochloride,"Partial_alpha2A_adrenoceptor_agonist;_agonist_at_serotonin_5-HT1A,_5-HT1B_and_5-HT1D_receptors_and_a_mixed_agonist-antagonist_at_5-HT2C_receptors",-0.07400058144377693,0.070389327891398,0.21866783247887447
1031,SN00737218,Galanthamine_hydrobromide,"Cholinesterase_inhibitor,_Nicotinic_receptor_agonist",-0.043943347587597055,0.11103131238874395,0.21264586013102488
1032,SN00736967,Dorzolamide_hydrochloride,Carbonic_anhydrase_inhibitor,-0.043943347587597055,0.11103131238874395,0.21264586013102488
1033,SN00756191,Arctigenin,Potent_MKK1_inhibitor._Also_inhibits_IkappaBalpha_phosphorylation,-0.043943347587597055,0.11103131238874395,0.21264586013102488
1034,SN00737659,Sulfaphenazole,Inhibitor_of_folic_acid_synthesis,-0.043943347587597055,0.11103131238874395,0.21264586013102488
1035,SN00756375,Felbamate,"NMDA_antagonist,_acts_glycine_site",-0.043943347587597055,0.11103131238874395,0.21264586013102488
1036,SN00755599,Anpirtoline_hydrochloride,Highly_potent_5-HT1B_agonist._Also_5-HT3_antagonist,-0.014499569695115089,0.13750352374993502,0.21224438431288445
1037,SN00756297,AQ-RA_741,"Selective,_high_affinity_M2_antagonist",-0.014499569695115089,0.13750352374993502,0.21224438431288445
1038,SN00755449,3-AQC,5-HT3_antagonist,-0.08926733809708741,0.02856915219677092,0.21193051707876548
1039,SN00734952,Dequalinium_chloride_hydrate,Selective_blocker_of_apamin-sensitive_K+_channels,-0.08926733809708741,0.02856915219677092,0.21193051707876548
1040,SN00734795,CP-31398_dihydrochloride_hydrate,CP-31398_dihyrochloride_hydrate_is_a_p53_stabilizer;_apoptosis_inducer,-0.029146345659516508,0.12432813500220177,0.2081077856175727
1041,SN00737805,Iohexol,NA,-0.029146345659516508,0.12432813500220177,0.2081077856175727
1042,SN00750458,Irbesartan(Avapro),RAAS,-0.029146345659516508,0.12432813500220177,0.2081077856175727
1043,SN00736865,Meclofenamic_acid_sodium_salt_monohydrate,Cyclooxygenase_inhibitor,-0.029146345659516508,0.12432813500220177,0.2081077856175727
1044,SN00737302,Brompheniramine_maleate,"H1_Antagonist,_Anticholinergic",-0.029146345659516508,0.12432813500220177,0.2081077856175727
1045,SN00756117,SU_6668,"PDGFR,_VEGFR_and_FGFR_inhibitor",-0.029146345659516508,0.12432813500220177,0.2081077856175727
1046,SN00755877,Butabindide_oxalate,CCK-inactivating_serine_protease_inhibitor,-0.08926733809708741,0.014355292977070054,0.19853150125043695
1047,SN00737962,Phthalylsulfathiazole,Inhibitor_of_folic_acid_synthesis,-0.08926733809708741,0.014355292977070054,0.19853150125043695
1048,SN00736987,Olopatadine_hydrochloride,histamine_H1_antagonist,-0.08926733809708741,0.014355292977070054,0.19853150125043695
